date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player24,17.433333333333334,0.0,1.8610056799369012,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.7029,0.0,9,293.7,0.0,10.116542258067193,51.65587367712085,0.0,79.38159022135112,21.901,173.0,44,36,0,0,271.799,97.6785,0,8.5043,0,53,58,26,10,42912,0,39,60,29,15,1.7029,97.6785,0.5324,0.1989,0.0729,0.016,0.004,0.5351,0.2128,0.0879,0.0338,0.0091,0.2662,0.4058,0.2264,0.1207,0.0564,0.0382,0.0261,0.0162,0.0124,0.5108,0.0237,0.4484,1.1071,0.1255,0.0219,0,1046,223.138,0,0,71,0,0,0,102.723,Popescu,0,8,1,0,0,9,8.5043,GD-3,42912.49405,Tournament-6vs6,42912.48195,21.901, training,386.8,97,33.6,7.8,2.2,376.1,93.7,33.9,11.3,3.1,0,0,0,0,0,433.3,150.5,68.8,33.9,16.7,11.1,7.5,4.5,2.9,309.1,7.2,576.8,439,25.9,3.8,0,6.1734,33.6585,False
2017-06-26 00:00:00.000,Player24,2.066666666666667,0.0,0.42007137089582325,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2786,0.0,3,73.50000000000001,0.0,2.6106392008542727,11.59105380368843,0.0,111.78559866662816,8.261,41.9,10,7,0,0,65.23900000000002,134.8137,0,12.2346,0,6,12,6,1,42912,0,5,8,6,4,0.2786,134.8137,0.0798,0.0416,0.0136,0.0033,0.0003,0.0794,0.034,0.0143,0.0103,0.002,0.0195,0.077,0.0451,0.0316,0.0148,0.011,0.0058,0.0041,0.0019,0.0635,0.0043,0.0364,0.201,0.033,0.0083,0,124,38.1637,0,0,13,0,0,0,16.0618,Popescu,0,3,0,0,0,3,12.2346,GD-3,42912.48543,Second-game,42912.48399,8.261, training,38.8,17.1,6.2,1.4,0.2,38.5,13.2,5.3,2.9,0.7,0,0,0,0,0,27.8,26.8,13.2,8.8,4,3.1,1.5,1.1,0.5,36.3,1.2,41.1,74.9,6.9,1.4,0,6.1734,55.1891,False
2017-06-26 00:00:00.000,Player24,1.75,0.0,0.34006433214908033,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2069,0.0,0,30.500000000000004,0.0,0.0,6.801286642981606,0.0,97.77664357613166,0.0,20.3,7,4,0,0,30.500000000000004,118.2566,0,10.67,0,7,10,3,1,42912,0,7,10,3,4,0.2069,118.2566,0.0574,0.0238,0.0138,0.0019,0.0008,0.0558,0.034,0.0137,0.0043,0.0013,0.019,0.0575,0.0397,0.0102,0.0062,0.0046,0.0032,0.0016,0.0012,0.0603,0.0035,0.0395,0.1581,0.0093,0,0,105,28.0884,0,0,10,0,0,0,13.3189,Popescu,0,0,0,0,0,0,10.67,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,32.3,13,6.6,0.6,0.5,28.8,15.9,5.2,1.6,0.4,0,0,0,0,0,25.2,21.8,11.5,3.6,2.1,1.5,0.9,0.5,0.3,36.4,1.1,42.2,60.7,2,0,0,4.7023,47.0925,False
2017-06-26 00:00:00.000,Player24,1.9,0.0,0.21688519641523266,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2276,0.0,2,34.199999999999996,0.0,1.3024594399030598,5.994576727898864,0.0,97.73818748118602,1.131,18.0,5,4,0,0,33.068999999999996,119.7779,0,10.5178,0,13,10,3,1,42912,0,9,11,3,2,0.2276,119.7779,0.0689,0.0322,0.0082,0.0016,0.0004,0.07,0.0279,0.0139,0.0033,0.0012,0.0161,0.0698,0.0269,0.0162,0.0053,0.0028,0.0029,0.0024,0.002,0.0805,0.0026,0.0344,0.1788,0.0133,0.0011,0,114,30.1284,0,0,4,0,0,0,14.1444,Popescu,0,2,0,0,0,2,10.5178,GD-3,42912.48318,First-game,42912.48186,1.131, training,38,16.2,4.2,0.8,0.2,34.2,13.4,5.6,1.1,0.4,0,0,0,0,0,22.7,27,9,4.5,1.8,0.8,0.8,0.7,0.5,45.5,0.8,37.7,73.5,2.7,0.2,0,5.2489,52.4978,False
2017-06-26 00:00:00.000,Player24,7.75,0.0,0.7627625777396267,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.3918,0.0,0,29.199999999999996,0.0,0.0,15.255251554792533,0.0,41.2503705020565,0.0,19.299999999999997,13,16,0,0,29.199999999999996,50.5484,0,4.4394,0,19,13,13,3,42912,0,8,24,9,4,0.3918,50.5484,0.1055,0.037,0.0172,0.0066,0.002,0.1285,0.059,0.0267,0.007,0.0023,0.1445,0.0729,0.0157,0.0099,0.0077,0.0046,0.0023,0.0008,0.0008,0.1295,0.0031,0.2024,0.1893,0,0,0,465,51.8046,0,0,17,1,0,1,32.6759,Popescu,0,0,0,0,0,0,4.4394,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,221.2,35.9,13.7,5.6,1.7,127.3,40.7,14.8,3.2,0.9,0,0,0,0,0,331.5,29.6,6.2,4.6,3.8,2,1,0.4,0.4,84.2,1.3,381.9,83.1,0,0,0,3.7734,11.7419,False
2017-06-26 00:00:00.000,Player24,12.9,0.0,0.5835710736802964,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.8423,28.9,5,169.9,0.0,6.2339588040321825,16.35301172016947,10.118448643605314,51.49326288778541,63.018,115.49999999999999,10,11,0,0,106.882,65.298,0,5.3235,0,21,16,8,3,42912,0,17,12,9,1,0.8423,65.298,0.2875,0.0706,0.0248,0.0058,0.0013,0.3426,0.0667,0.0327,0.0103,0,0.1493,0.1585,0.1042,0.0544,0.0361,0.0169,0.0248,0.0088,0.0047,0.2604,0.0242,0.2505,0.46,0.0688,0.0341,0.0289,774,103.4008,0,0,49,1,0,1,45.65,Popescu,0,4,0,1,0,5,5.3235,GD-3,42912.45974,4vs6,42912.45078,63.018, training,451.8,30,10.6,2.5,0.6,239,26.1,9.9,3.5,0,0,0,0,0,0,489.7,58,29.3,13.2,8.4,3.8,4.6,2.2,1,158.8,5,566.3,184.2,14.2,5.6,3.7,8.3112,19.5736,False
2017-06-26 00:00:00.000,Player24,2.1333333333333333,0.0,0.32992655278331484,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.269,0.0,2,67.6,0.0,2.198694427423962,9.069011357364152,0.0,104.61681822737394,7.355,34.9,4,7,0,0,60.24499999999999,126.1022,0,11.4561,0,7,10,4,3,42912,0,4,14,4,0,0.269,126.1022,0.0665,0.0406,0.0137,0.0016,0.0012,0.0754,0.0484,0.019,0.0026,0,0.025,0.0717,0.0435,0.0327,0.0098,0.0087,0.0061,0.0044,0.0032,0.0612,0.0027,0.0464,0.1823,0.0329,0.0074,0,128,36.9517,0,0,17,0,0,0,15.5765,Popescu,0,2,0,0,0,2,11.4561,GD-3,42912.48755,Third-game,42912.48606,7.355, training,39.1,18.7,6.3,0.9,0.6,35.1,19.8,6.9,1.1,0,0,0,0,0,0,35.4,25.6,12.8,8.5,2.8,2.4,1.6,1.2,0.7,36.5,1,52.9,67.7,6.6,1.3,0,5.6534,48.8716,False
2017-06-26 00:00:00.000,Player25,21.383333333333333,0.0,1.374737576738301,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.499,0.0,15,373.09999999999997,0.0,12.369215646260828,36.86360302809986,0.0,54.59947831758836,74.396,175.1,15,10,0,0,298.70399999999995,70.1,0,5.5544,0,37,15,7,3,42912,0,23,18,9,6,1.499,70.1,0.5696,0.13,0.0258,0.0073,0.0005,0.5861,0.1169,0.0434,0.0124,0.0069,0.2953,0.2484,0.2381,0.198,0.0904,0.0326,0.0218,0.013,0.006,0.344,0.0113,0.4504,0.7555,0.2187,0.0744,0,1283,178.7934,0,0,63,0,0,0,76.3725,Popov,0,9,5,1,0,15,5.5544,GD-3,42912.47775,6vs8,42912.46291,74.396, training,653.1,50.3,11.5,3.5,0.3,503.1,40.9,14.2,3.9,1.9,0,0,0,0,0,831.9,89.5,63.6,45.1,20.3,8.3,5.3,2.8,1.6,211.4,2.9,948.8,276.5,44.8,12.6,0,6.6023,21.8056,False
2017-06-26 00:00:00.000,Player25,2.1333333333333333,0.0,0.20285705147703953,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2334,16.0,2,59.9,0.0,2.403911503886638,4.239450406204402,5.0625536773020725,88.08440648729902,28.959,46.99999999999999,3,1,0,0,30.941,109.4105,0,9.3369,0,9,6,1,0,42912,0,6,5,2,1,0.2334,109.4105,0.08,0.0296,0.0111,0.0005,0,0.0686,0.0278,0.0106,0.0022,0.0031,0.0409,0.0449,0.0204,0.0129,0.0096,0.0131,0.0048,0.0091,0.0057,0.0674,0.0047,0.0654,0.1248,0.0143,0.0129,0.016,128,30.1087,0,0,16,0,0,0,11.6041,Popov,0,1,1,0,0,2,9.3369,GD-3,42912.48755,Third-game,42912.48606,28.959, training,51.3,12.4,4.8,0.3,0,42.6,12.1,3.6,0.7,0.7,0,0,0,0,0,50.5,16.9,6.4,3.7,2.3,2.3,0.8,1.9,1.3,41.5,0.9,69.8,51.5,2.9,2.1,2.2,7.2489,31.9844,False
2017-06-26 00:00:00.000,Player25,1.9,0.0,0.30910947359579044,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2012,0.0,0,28.900000000000002,0.0,0.0,6.182189471915809,0.0,86.11872678461327,0.0,20.0,4,6,0,0,28.900000000000002,105.9142,0,9.2313,0,4,6,5,1,42912,0,3,7,3,1,0.2012,105.9142,0.0572,0.0239,0.0107,0.0017,0.0004,0.0708,0.0214,0.0126,0.0019,0.0007,0.0413,0.058,0.0258,0.0089,0.0054,0.0066,0.0041,0.0024,0.0009,0.0471,0.0006,0.0561,0.1346,0.0106,0,0,114,26.4144,0,0,21,0,0,0,11.9373,Popov,0,0,0,0,0,0,9.2313,GD-3,42912.49403,sixth-game,42912.49271,0, training,39.3,11.3,5.6,1.1,0.2,40.9,10.1,4.7,0.6,0.2,0,0,0,0,0,48.2,21.2,7.4,3.2,2,2,1.2,0.7,0.3,27.5,0.3,60.5,51.2,2.3,0,0,4.6756,38.3333,False
2017-06-26 00:00:00.000,Player25,1.75,0.0,0.2301130157118454,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1839,0.0,0,18.4,0.0,0.0,4.602260314236908,0.0,83.78009681441313,0.0,11.099999999999998,4,4,0,0,18.4,105.0606,0,8.7815,0,8,3,4,0,42912,0,7,4,1,3,0.1839,105.0606,0.0663,0.0203,0.0054,0.0012,0,0.0592,0.022,0.0049,0.0021,0.0025,0.0312,0.0519,0.0204,0.0073,0.0042,0.0046,0.0004,0.0005,0.0008,0.0619,0.0006,0.0548,0.1273,0.0018,0,0,105,23.112,0,0,12,0,0,0,10.6064,Popov,0,0,0,0,0,0,8.7815,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,42.3,10.3,2.8,0.6,0,35.4,9.7,2.3,0.6,0.8,0,0,0,0,0,36,19.8,6.8,2.4,1.4,1.6,0.1,0.2,0.3,36,0.2,54.1,50.3,0.4,0,0,4.3689,39.5992,False
2017-06-26 00:00:00.000,Player25,2.0166666666666666,0.0,0.15126101689292412,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.215,0.0,1,30.3,0.0,1.0038093370681433,4.158880017504712,0.0,84.74332810898822,7.585,15.8,4,2,0,0,22.715,106.6091,0,8.8481,0,7,8,1,1,42912,0,6,5,4,0,0.215,106.6091,0.077,0.0255,0.0059,0.0008,0.0003,0.0626,0.0334,0.0073,0.0023,0,0.0404,0.0601,0.0261,0.0145,0.0048,0.0018,0.0041,0.0023,0.0002,0.0582,0.0026,0.0598,0.1335,0.0141,0.0076,0,121,26.8894,0,0,20,0,0,0,12.2633,Popov,0,1,0,0,0,1,8.8481,GD-3,42912.48968,Fourth-game,42912.48828,7.585, training,47.2,12.1,3,0.4,0.1,41,13.8,2.7,0.8,0,0,0,0,0,0,47.3,22.5,8.4,4.1,1.3,0.4,0.8,0.5,0.1,35,0.7,62.8,54.1,2.9,1.3,0,5.9445,37.5723,False
2017-06-26 00:00:00.000,Player25,14.266666666666667,0.0,0.3003697721143058,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.6407,0.0,0,7.1,0.0,0.0,6.007395442286116,0.0,33.74334595027794,0.0,1.3000000000000003,8,2,0,0,7.1,44.9075,0,3.2571,0,19,14,2,0,42912,0,13,15,8,0,0.6407,44.9075,0.2547,0.0337,0.0081,0.0009,0,0.2825,0.0444,0.0139,0.0024,0,0.354,0.0734,0.0293,0.0058,0.0011,0.0002,0,0,0,0.1769,0,0.4347,0.206,0,0,0,856,69.9264,0,0,35,0,0,0,44.8648,Popov,0,0,0,0,0,0,3.2571,GD-3,42912.44155,Warm-up,42912.43165,0, training,389.7,27.2,7.7,1.1,0,393.4,28,7.2,1.2,0,0,0,0,0,0,696.7,31.5,11.5,2.4,0.5,0.1,0,0,0,112.8,0,762.2,93.3,0,0,0,4.08,7.0953,False
2017-06-26 00:00:00.000,Player25,1.9,0.0,0.06384761952115771,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.222,0.0,2,32.5,0.0,1.2769523904231541,0.0,0.0,93.05882830463668,0.0,17.9,2,0,0,0,32.5,116.8537,0,9.7382,0,12,8,0,0,42912,0,6,9,1,1,0.222,116.8537,0.0774,0.027,0.0061,0.0002,0.0002,0.0695,0.032,0.0074,0.0016,0.0005,0.0305,0.0713,0.0336,0.0146,0.0073,0.0039,0.0025,0.002,0.0001,0.0541,0.0021,0.0483,0.1554,0.0184,0,0,114,27.9083,0,0,14,0,0,0,12.6415,Popov,0,2,0,0,0,2,9.7382,GD-3,42912.48318,First-game,42912.48186,0, training,46.2,12.1,2.4,0.3,0.2,35.9,13.7,2.5,0.7,0.2,0,0,0,0,0,36.8,26.2,10.5,3.8,2,1,0.6,0.6,0.1,32,0.6,50.8,59.7,3.7,0,0,5.3378,45.359,False
2017-06-26 00:00:00.000,Player25,12.9,0.0,0.9510513539215111,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.1669,36.3,12,318.5,0.0,11.980636846981854,27.222009946854893,14.171271239701861,72.55434371768817,126.696,214.4,16,15,0,0,191.804,90.4565,0,7.6575,0,23,22,11,4,42912,0,20,17,8,8,1.1669,90.4565,0.4033,0.1179,0.0361,0.0073,0.0027,0.4167,0.1175,0.0381,0.0168,0.0104,0.1632,0.2629,0.1831,0.1041,0.0624,0.0589,0.0264,0.0286,0.0166,0.2392,0.0215,0.2489,0.6675,0.1238,0.0904,0.0363,774,148.7554,0,0,64,0,0,0,64.1074,Popov,0,6,4,2,0,12,7.6575,GD-3,42912.45974,4vs6,42912.45078,126.696, training,321.5,43.5,14,3.7,1.3,329.4,42.2,11,4.8,2.7,0,0,0,0,0,416.7,92.7,52.2,24.5,14.5,11.1,5.4,6,3.3,142.1,5.6,482.7,246.1,25.3,15,5,7.5356,31.6626,False
2017-06-26 00:00:00.000,Player25,2.0833333333333335,0.0,0.18962900438409658,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2222,0.0,1,41.2,0.0,1.5135381163451516,5.145534939472604,0.0,85.7120873107326,15.556,28.9,5,3,0,0,25.644000000000005,106.6426,0,9.0678,0,5,9,2,1,42912,0,5,6,3,2,0.2222,106.6426,0.0745,0.0218,0.0096,0.0013,0,0.0752,0.0224,0.0121,0.0038,0.0015,0.0352,0.0554,0.0209,0.0123,0.0133,0.0081,0.0047,0.0006,0.001,0.0695,0.0012,0.0554,0.1464,0.0048,0.0156,0,125,28.3673,0,0,10,0,0,0,12.7751,Popov,0,0,1,0,0,1,9.0678,GD-3,42912.48543,Second-game,42912.48399,15.556, training,45.6,10.4,5.4,0.7,0,45.7,10.7,4.7,1,0.4,0,0,0,0,0,45.3,21.1,7.2,3.8,3.2,2,1,0.2,0.2,40.2,0.4,61.2,59.8,1,2.6,0,6.2934,38.6035,False
2017-06-26 00:00:00.000,Player25,90.28333333333333,6.0,3.539952293290309,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.6555,52.3,33,937.7,73.16185205597509,45.19452717515372,102.40060423451607,46.57181499140901,48.81728742496095,253.752,548.4,71,50,0,0,683.9480000000001,62.6421,0,4.9698,0,139,102,39,11,42912,0,103,103,47,24,5.6555,62.6421,2.1183,0.4663,0.134,0.0254,0.0043,2.162,0.492,0.1728,0.0528,0.0276,1.8262,0.9658,0.6206,0.3893,0.2031,0.1337,0.0711,0.0603,0.0316,1.3053,0.0486,2.3936,2.5925,0.4157,0.2014,0.0523,5417,675.5237,0,0,276,1,0,1,326.7165,Popov,0,19,11,3,0,33,4.9698,GD-3,42912.49432,Session,42912.43163,253.752, training,2531.1,228.3,67.8,14.2,2.3,2258.1,225,64.7,17.4,7.6,0,0,0,0,0,3839.1,358.6,182.2,97,49.2,30.2,16.1,13.6,7.3,810.5,12.7,4283.4,1007,85.2,33.7,7.2,7.5356,16.5217,False
2017-06-26 00:00:00.000,Player25,7.75,0.0,0.33819373146171705,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.3429,0.0,0,17.5,0.0,0.0,6.7638746292343415,0.0,34.58728566886758,0.0,11.4,8,4,0,0,17.5,44.2508,0,3.535,0,13,10,3,1,42912,0,9,11,6,2,0.3429,44.2508,0.1205,0.0308,0.01,0.002,0.0003,0.1168,0.0385,0.0168,0.0052,0.002,0.1981,0.0288,0.0142,0.0061,0.0039,0.0032,0.002,0.0016,0.0003,0.0844,0.0004,0.244,0.0989,0,0,0,465,41.2501,0,0,18,1,0,1,29.0501,Popov,0,0,0,0,0,0,3.535,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,199.9,32.7,7.6,1.5,0.2,179.6,32,8.7,2.1,0.7,0,0,0,0,0,381.1,12.4,5.5,2.6,1.4,1.2,0.7,0.6,0.1,59.2,0.2,420.9,44.1,0,0,0,4.2289,5.3548,False
2017-06-26 00:00:00.000,Player25,17.433333333333334,0.0,0.8909003706346174,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.5307,16.0,5,211.60000000000002,0.0,7.546741420909696,28.290763769588594,9.753129945588604,69.41381924524254,52.66,140.80000000000004,23,19,0,0,158.94000000000003,87.8056,0,7.1985,0,46,38,16,3,42912,0,35,39,15,8,1.5307,87.8056,0.5474,0.1449,0.0524,0.0078,0.0008,0.5307,0.1632,0.0595,0.0158,0.0083,0.4294,0.3393,0.1498,0.0708,0.0441,0.0362,0.02,0.0168,0.0087,0.4006,0.015,0.5809,0.8308,0.0664,0.0366,0.016,1046,188.8662,0,0,94,0,0,0,83.5614,Popov,0,3,2,0,0,5,7.1985,GD-3,42912.49405,Tournament-6vs6,42912.48195,52.66, training,438.3,69,26,4.4,0.5,402.6,73.9,23.2,5.3,2.3,0,0,0,0,0,571.2,127.9,47.2,21.3,12.2,8.9,4.5,4.1,2.3,242,3.9,690.6,332.9,13.7,6.1,2.2,7.2489,26.2649,False
2017-06-26 00:00:00.000,Player29,1.75,0.0,0.1596823960009136,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1777,0.0,1,22.5,0.0,0.7924271201446481,4.4464405239847,0.0,81.20855853397902,0.0,11.899999999999999,4,3,0,0,22.5,101.5291,0,8.5427,0,6,6,2,1,42912,0,8,7,1,3,0.1777,101.5291,0.0631,0.0198,0.0045,0.001,0.0005,0.054,0.0224,0.0067,0.0031,0.0027,0.0276,0.0408,0.0126,0.0106,0.0058,0.0032,0.0014,0.0006,0.0005,0.0741,0.0004,0.0562,0.1146,0.0069,0,0,105,22.4669,0,0,14,0,0,0,10.3233,Screciu,0,1,0,0,0,1,8.5427,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,39.9,10.7,2.6,0.7,0.3,34.5,11.2,3,1.1,0.8,0,0,0,0,0,31.8,15.2,4.6,3.6,1.8,1,0.5,0.2,0.2,45.7,0.2,53.9,49.5,1.4,0,0,4.9867,32.1565,False
2017-06-26 00:00:00.000,Player29,2.0166666666666666,0.0,0.2416943662286456,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.1977,0.0,0,20.6,0.0,0.0,4.833887324572912,0.0,79.26418777854822,0.0,9.4,5,3,0,0,20.6,98.0474,0,8.4419,0,10,8,1,2,42912,0,4,7,4,1,0.1977,98.0474,0.0596,0.0287,0.0048,0.0023,0.0005,0.0631,0.0231,0.0106,0.0039,0.0011,0.0415,0.0433,0.0259,0.0112,0.0023,0.0013,0.0024,0.0004,0.0001,0.0664,0.0029,0.0673,0.1224,0.008,0,0,121,25.6551,0,0,20,0,0,0,12.5168,Screciu,0,0,0,0,0,0,8.4419,GD-3,42912.48968,Fourth-game,42912.48828,0, training,42.9,15,3.1,1.1,0.3,40.7,11.9,4.2,1.5,0.4,0,0,0,0,0,48.5,16.6,8.4,4,0.7,0.4,0.6,0.1,0.1,40.7,1,69,50.4,1.7,0,0,4.8156,30.5533,False
2017-06-26 00:00:00.000,Player29,2.0833333333333335,0.0,0.269336705235356,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2273,0.0,1,48.4,0.0,1.5996858950940849,7.4481416250408845,0.0,90.295112774907,2.255,28.0,6,4,0,0,46.144999999999996,109.0862,0,9.8649,0,10,5,3,1,42912,0,6,9,2,4,0.2273,109.0862,0.0681,0.0388,0.0078,0.0011,0.0014,0.0569,0.0329,0.0126,0.0054,0.0023,0.0324,0.0523,0.0354,0.0204,0.0094,0.0101,0.0054,0.001,0.0004,0.0587,0.0017,0.0557,0.1463,0.0231,0.0023,0,125,30.8706,0,0,30,0,0,0,15.0857,Screciu,0,1,0,0,0,1,9.8649,GD-3,42912.48543,Second-game,42912.48399,2.255, training,42.9,19.2,3.8,0.6,0.6,35.7,14.7,4.5,2,0.7,0,0,0,0,0,43.5,20,10.6,5.9,2.5,2.8,1.5,0.3,0.1,36.9,0.6,63,56.5,4.8,0.4,0,5.5689,37.5301,False
2017-06-26 00:00:00.000,Player29,17.416666666666668,0.0,1.1371916461381064,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.4151,0.0,6,170.1,0.0,5.840123489308285,31.6299988881863,0.0,64.64892507213189,9.185,94.9,27,23,0,0,160.915,81.2491,0,6.7582,0,46,42,17,6,42912,0,42,40,14,13,1.4151,81.2491,0.4855,0.1543,0.0416,0.0122,0.0029,0.4757,0.1519,0.0582,0.0218,0.0109,0.3333,0.2566,0.1374,0.0752,0.0336,0.0251,0.0154,0.0065,0.0031,0.5177,0.0112,0.544,0.7973,0.0646,0.0092,0,1045,177.3258,0,0,119,2,0,2,85.8449,Screciu,0,6,0,0,0,6,6.7582,GD-3,42912.49405,Tournament-6vs6,42912.48195,9.185, training,438.6,82.9,22.7,6,1.5,384.3,75.2,23,7.7,3.5,0,0,0,0,0,525,98,44.4,23.5,10.3,7.7,4.4,2,1,325.5,3.6,688.9,341.5,13.4,1.6,0,5.8934,21.5324,False
