date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player18,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6358,0.0,2,77.6,0.0,2.2,0.0,0.0,66.6,17.955,30.8,0,2,0,0,59.644999999999996,79.4738,0,6.0255,0,19,9,2,0,43108,0,18,3,0,0,0.6358,79.4738,0.2255,0.0506,0.0049,0.0009,0,0.2997,0.0524,0.0018,0,0,0.1112,0.1899,0.0787,0.0468,0.0181,0.0062,0.003,0.0005,0.0022,0.1784,0.0008,0.1545,0.4171,0.0463,0.018,0,480,72.6416,0,0,16,0,0,0,35.6201,Martic,0,0,2,0,0,2,6.0255,GD-6,43108.44805,Warm-up,43108.4425,17.955, training,198.1,26.8,2.6,0.4,0,228.1,23.4,1,0,0,0,0,0,0,0,267.6,68.7,24.1,11,4.1,1.6,0.8,0.1,0.5,101.7,0.2,301.6,166.3,9.3,3.2,0,5.6934,29.2673,False,GD-6,
2018-01-08 00:00:00.000,Player19,6.566666666666666,0.0,0.6,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8876,0.0,6,508.59999999999997,0.0,12.4,0.0,0.0,102.6,188.214,147.0,0,2,0,0,320.38599999999997,135.1747,0,10.0614,0,3,4,2,0,43108,0,8,3,0,0,0.8876,135.1747,0.3662,0.0204,0.0137,0.0025,0,0.4495,0.0341,0.0014,0,0,0.1468,0.0255,0.0867,0.3616,0.0836,0.0414,0.0129,0.0054,0.0014,0.12,0.0023,0.2294,0.1119,0.3582,0.1882,0,394,99.5576,0,0,11,0,0,0,32.3783,Mateiu,0,0,0,0,6,6,10.0614,GD-6,43108.4897,Int-run 20 40 2,43108.48514,188.214, training,168.2,5.9,6.7,1,0,200.6,11.4,0.5,0,0,0,0,0,0,0,185.5,8.4,19.7,67.8,15.6,8.6,3.2,1.5,0.3,83,0.7,246.6,44.6,70.2,32.9,0,6.2267,31.9807,False,GD-6,
2018-01-08 00:00:00.000,Player19,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.902,0.0,6,491.3,0.0,12.4,0.0,0.0,101.7,239.23,167.5,0,2,0,0,252.07000000000002,134.6203,0,9.8888,0,3,4,2,0,43108,0,11,1,0,0,0.902,134.6203,0.38,0.0345,0.0057,0.0007,0,0.4488,0.0313,0.0009,0,0,0.1353,0.0315,0.0751,0.3238,0.1184,0.0388,0.0084,0.0014,0.0005,0.1688,0,0.2652,0.1402,0.2574,0.2392,0,402,99.6361,0,0,16,0,0,0,31.5387,Mateiu,0,0,0,0,6,6,9.8888,GD-6,43108.5063,Int-run 20 40 3,43108.50165,239.23, training,172.2,12.8,3.3,0.5,0,201.6,10.8,0.3,0,0,0,0,0,0,0,161.1,11.2,18.3,60.7,22.4,8.1,1.8,0.3,0.1,117.5,0,256,53.4,50.4,41.7,0,6.0156,30.9091,False,GD-6,
2018-01-08 00:00:00.000,Player19,17.45,0.0,0.3,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9233,0.0,0,31.0,0.0,0.0,6.5,0.0,40.6,0.0,17.599999999999998,10,6,0,0,31.0,52.9139,0,4.0514,0,43,27,6,0,43108,0,31,25,7,3,0.9233,52.9139,0.3307,0.0781,0.0167,0.0025,0,0.366,0.0961,0.0258,0.0051,0.0024,0.4626,0.0886,0.0439,0.0134,0.0066,0.0039,0.0037,0.001,0,0.2973,0.0024,0.6185,0.3012,0.0036,0,0,1047,106.4028,0,0,32,0,0,0,70.1784,Mateiu,0,0,0,0,0,0,4.0514,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,437.2,68.1,11.9,1.5,0,444,69.3,11.7,2,0.8,0,0,0,0,0,779.8,39,16.2,4.8,2.4,1.5,1.2,0.3,0,200.5,0.8,906.2,139.5,0.8,0,0,4.4889,7.1572,False,GD-6,
2018-01-08 00:00:00.000,Player19,113.03333333333333,5.0,5.3,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,10.0725,53.0,52,2469.5,68.7,74.0,167.6,78.7,68.5,1052.204,1207.2,55,45,0,0,1417.296,89.1108,0,6.8394,0,267,134,39,6,43108,0,234,119,40,15,10.0725,89.1108,3.8842,0.7423,0.1483,0.0247,0.002,4.2586,0.782,0.174,0.0423,0.0139,2.357,1.4083,1.0276,1.2623,0.6847,0.2691,0.1322,0.0563,0.0221,2.8101,0.0428,3.6333,4.2411,1.1459,0.9992,0.053,6782,1163.9492,0,0,313,4,0,4,506.4495,Mateiu,0,24,10,0,18,52,6.8394,GD-6,43108.52074,Session,43108.44225,1052.204, training,2882,370.5,75.6,12,1.1,2999.6,358,64.6,13.7,4.4,0,0,0,0,0,3656,523.8,293.4,265.1,135.9,57.5,30,13,4.9,1791.5,10.4,4628,1747.9,229.2,169,7.4,7.4867,22.4169,False,GD-6,565.1666666666666
2018-01-08 00:00:00.000,Player19,6.1,0.0,1.2,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.9229,26.9,6,558.6999999999999,0.0,18.9,0.0,26.7,115.3,443.303,401.80000000000007,0,2,0,0,115.39699999999993,151.2872,0,11.3868,0,1,4,1,1,43108,0,7,2,0,0,0.9229,151.2872,0.385,0.0379,0.0087,0.0016,0.0001,0.449,0.0397,0.0007,0,0,0.1465,0.0228,0.0401,0.1569,0.2745,0.0773,0.0294,0.0145,0.0033,0.1547,0.0028,0.2659,0.1003,0.1133,0.4164,0.0269,366,104.4992,0,0,17,0,0,0,30.529,Mateiu,0,0,0,0,6,6,11.3868,GD-6,43108.47527,Int-run 20 40 1,43108.47104,443.303, training,155.1,10.7,3.9,0.9,0.1,183.3,11.5,0.2,0,0,0,0,0,0,0,141.9,7.7,9.8,29.7,45.6,13.1,5.2,2.9,0.6,108.5,0.7,229.9,41.1,22.6,68.3,3.8,7.1201,31.6926,False,GD-6,
2018-01-08 00:00:00.000,Player19,18.766666666666666,0.0,1.0,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.9243,0.0,8,246.7,0.0,8.1,26.6,0.0,79.7,33.758,118.40000000000002,17,12,0,0,212.94199999999998,102.5364,0,8.092,0,79,24,10,2,43108,0,51,37,13,4,1.9243,102.5364,0.7438,0.1721,0.0335,0.0069,0.0006,0.7166,0.1811,0.0527,0.0138,0.0031,0.2786,0.4518,0.296,0.1283,0.0522,0.0216,0.0216,0.0122,0.0048,0.6511,0.006,0.5073,1.252,0.1313,0.0338,0,1126,228.5536,0,0,68,2,0,2,99.1148,Mateiu,0,6,2,0,0,8,8.092,GD-6,43108.52032,Game-11v11,43108.50729,33.758, training,471.8,85.7,15.7,3.3,0.3,441.7,80.8,20.5,4.6,1.1,0,0,0,0,0,411.5,164.8,85.6,33.4,13.7,5.7,5.2,3,1.3,399.3,2,586.4,505.6,27.8,5.7,0,6.2889,32.9187,False,GD-6,
2018-01-08 00:00:00.000,Player19,8.0,0.0,0.3,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.5984,0.0,3,74.7,0.0,2.6,7.3,0.0,57.9,13.646,28.800000000000004,3,2,0,0,61.054,74.797,0,5.834,0,24,12,2,0,43108,0,20,7,3,0,0.5984,74.797,0.1992,0.0646,0.0065,0.0022,0,0.248,0.0661,0.0093,0.0026,0,0.1342,0.1194,0.0788,0.0459,0.0159,0.0063,0.0033,0.0009,0,0.1911,0.0024,0.1993,0.3448,0.0406,0.0136,0,480,70.3193,0,0,38,0,0,0,36.8665,Mateiu,0,2,1,0,0,3,5.834,GD-6,43108.44805,Warm-up,43108.4425,13.646, training,190.1,36,3.5,0.6,0,215.2,30.2,3.9,0.8,0,0,0,0,0,0,276.9,45.8,25,11,3.8,1.5,1,0.2,0,114.6,0.5,327.4,142.3,8.2,2.4,0,5.7645,22.9024,False,GD-6,
2018-01-08 00:00:00.000,Player19,12.616666666666667,0.0,0.8,2018-01-08 11:05:25.439,Offensive-phase 7v6 1,2018-01-08 11:18:01.439,1.2444,16.7,12,271.8,0.0,10.7,23.5,8.4,77.1,77.684,163.5,13,8,0,0,194.116,98.6322,0,7.8928,0,33,17,7,1,43108,0,27,14,9,4,1.2444,98.6322,0.4521,0.1416,0.0237,0.003,0.0008,0.4524,0.1189,0.0367,0.0114,0.0039,0.2234,0.2312,0.149,0.1083,0.0676,0.0375,0.0267,0.0093,0.0056,0.369,0.0168,0.3425,0.714,0.1102,0.061,0.0167,757,149.8592,0,0,56,0,0,0,60.2833,Mateiu,0,8,4,0,0,12,7.8928,GD-6,43108.47085,Offensive-phase 7v6 1,43108.4621,77.684, training,320.2,51,10,1.3,0.3,317.8,40.4,10.7,3.6,1.3,0,0,0,0,0,343.6,85.1,42.1,25.1,16,8.7,5.9,1.9,1.1,223.6,3.5,432.4,289.5,22.2,10.2,2.3,7.4867,29.3418,False,GD-6,
2018-01-08 00:00:00.000,Player19,14.1,0.0,0.8,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.4157,9.4,10,250.2,0.0,9.3,23.1,7.9,78.1,56.369,141.7,9,7,0,0,193.831,100.4066,0,7.9289,0,39,24,7,0,43108,0,35,16,5,4,1.4157,100.4066,0.5248,0.131,0.026,0.0036,0,0.5573,0.1265,0.0352,0.0069,0.0045,0.2778,0.3197,0.219,0.1085,0.0561,0.0371,0.0222,0.0109,0.0056,0.349,0.0098,0.42,0.8167,0.1227,0.047,0.0094,846,168.2956,0,0,50,0,0,0,67.9682,Mateiu,0,7,3,0,0,10,7.9289,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,56.369, training,350.6,54.1,12,1.9,0,364.2,48.7,11.3,1.8,1.2,0,0,0,0,0,391.9,112.9,62.9,27.5,13.2,8.7,5,2.6,1.2,217.8,2.1,499.9,311.6,25.2,7.8,1.3,7.3601,31.0002,False,GD-6,
2018-01-08 00:00:00.000,Player19,11.2,0.0,0.2,2018-01-08 11:26:45.023,5v5-plus 1J 2,2018-01-08 11:37:56.352,0.8297,0.0,1,36.3,0.0,1.2,5.1,0.0,56.7,0.0,20.7,3,4,0,0,36.3,74.0819,0,5.6229,0,38,18,2,2,43108,0,41,13,3,0,0.8297,74.0819,0.3053,0.0587,0.0138,0.0016,0.0005,0.3554,0.0811,0.0107,0.0026,0,0.2715,0.1119,0.0383,0.0156,0.0098,0.0052,0.0039,0.0007,0.0008,0.3717,0.0003,0.4201,0.401,0.0086,0,0,672,94.7948,0,0,23,1,0,1,53.3431,Mateiu,0,1,0,0,0,1,5.6229,GD-6,43108.48468,5v5-plus 1J 2,43108.47691,0, training,277.9,41.8,8.6,1,0.4,288.1,48.1,5,0.9,0,0,0,0,0,0,367.3,46.4,13.5,5.1,3.2,1.6,1.5,0.3,0.3,232.5,0.1,483.8,186.2,1.8,0,0,5.1245,16.1506,False,GD-6,
2018-01-08 00:00:00.000,Player20,17.45,0.0,0.6,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9707,0.0,0,67.0,0.0,0.0,12.0,0.0,43.7,0.0,35.099999999999994,21,8,0,0,67.0,55.6273,0,4.4977,0,47,38,6,2,43108,0,18,43,16,5,0.9707,55.6273,0.3175,0.1037,0.0308,0.0032,0.0011,0.3439,0.1125,0.0428,0.0124,0.0028,0.4366,0.1389,0.0614,0.0319,0.0195,0.0071,0.0032,0.0016,0.0004,0.2669,0.0033,0.5514,0.416,0.0033,0,0,1047,118.1413,0,0,36,0,0,0,77.0015,Mihaila,0,0,0,0,0,0,4.4977,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,433.7,77.7,18.2,2.6,0.7,413.9,74.8,19.3,4.8,1,0,0,0,0,0,771.6,56.3,23.1,12.1,7.3,2.4,1.1,0.5,0.1,171,1.2,866.3,179.7,0.7,0,0,4.5245,11.1302,False,GD-6,
2018-01-08 00:00:00.000,Player20,6.1,0.0,2.6,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8877,38.9,6,571.8,0.0,69.6,0.0,24.3,110.9,478.365,415.00000000000006,0,4,0,0,93.43499999999995,145.5266,0,10.9477,0,0,2,4,0,43108,0,4,2,0,0,0.8877,145.5266,0.3673,0.0242,0.014,0.0016,0,0.4417,0.0378,0.0011,0,0,0.1863,0.0184,0.0318,0.1568,0.2736,0.1003,0.0227,0.0105,0.0066,0.0795,0.0013,0.2406,0.0834,0.0854,0.4395,0.0389,366,100.4693,0,0,10,0,0,0,32.8952,Mihaila,0,0,0,0,6,6,10.9477,GD-6,43108.47527,Int-run 20 40 1,43108.47104,478.365, training,160.4,7.1,5.9,0.9,0,179.9,11.2,0.3,0,0,0,0,0,0,0,198.4,6.3,7.8,28.3,44.5,17,4.2,2.3,1.7,54.9,0.3,239.5,32.1,16.8,71.8,5.5,7.2089,31.0911,False,GD-6,
2018-01-08 00:00:00.000,Player20,11.716666666666667,0.0,2.0,2018-01-08 11:26:53.664,Offensive-phase 7v6 2,2018-01-08 11:38:36.095,1.3617,33.300000000000004,19,507.2,0.0,57.0,36.9,13.2,93.5,201.414,333.40000000000003,19,13,0,0,305.786,116.2152,0,9.9076,0,21,20,9,4,43108,0,20,16,10,9,1.3617,116.2152,0.5142,0.1537,0.0386,0.009,0.002,0.4191,0.1291,0.0591,0.0224,0.0146,0.2114,0.1941,0.2054,0.1738,0.1347,0.0734,0.0406,0.03,0.0231,0.2436,0.0316,0.3268,0.6098,0.2237,0.1681,0.0333,703,174.6634,0,0,54,0,0,0,65.7636,Mihaila,0,8,7,4,0,19,9.9076,GD-6,43108.48514,Offensive-phase 7v6 2,43108.47701,201.414, training,309.8,48,15.2,4.2,1,254,43.5,17,6.2,3.6,0,0,0,0,0,315.9,68,56.1,39.2,27.7,14.6,8.8,6.2,4.8,154.6,6.6,402.9,221.4,45.7,28,4.5,7.8067,34.605,False,GD-6,
2018-01-08 00:00:00.000,Player20,113.01666666666667,6.0,8.5,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,8.9639,124.2,61,2788.9999999999995,82.4,272.0,165.1,86.1,61.6,1437.215,1596.3,80,70,0,0,1351.7849999999996,79.3148,0,6.2379,0,160,143,56,14,43108,0,130,126,48,32,8.9639,79.3148,3.4358,0.652,0.1978,0.0342,0.0057,3.649,0.6626,0.2172,0.0775,0.0321,2.3445,0.9733,0.7862,1.1927,0.8635,0.3679,0.1489,0.0883,0.0547,2.0708,0.073,3.2331,3.2436,1.0501,1.313,0.1242,6781,1061.276,0,0,208,2,0,2,504.5459,Mihaila,0,24,13,6,18,61,6.2379,GD-6,43108.52074,Session,43108.44225,1437.215, training,3061.2,323.3,93.5,18.5,3.2,2858.5,310,80.4,23.9,8.9,0,0,0,0,0,4314,362,224.6,249,164.5,72.9,32.5,19.8,12.6,1312.2,17.3,5000.1,1334.6,209.8,219.6,17.3,7.8067,18.971,True,GD-6,678.1
2018-01-08 00:00:00.000,Player20,8.0,0.0,0.3,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6601,0.0,2,70.09999999999998,0.0,5.1,0.0,0.0,62.8,19.694,28.7,0,2,0,0,50.40599999999998,82.518,0,6.1822,0,19,8,1,1,43108,0,14,7,0,0,0.6601,82.518,0.2733,0.0398,0.0037,0.0004,0.001,0.2887,0.0501,0.0033,0,0,0.1386,0.1713,0.0701,0.0414,0.0191,0.0047,0.0027,0.0001,0.0004,0.2101,0.0017,0.1889,0.4151,0.0364,0.0197,0,480,74.5305,0,0,21,0,0,0,40.1821,Mihaila,0,0,2,0,0,2,6.1822,GD-6,43108.44805,Warm-up,43108.4425,19.694, training,208.6,24.3,1.8,0.3,0.4,219.8,23.6,1.6,0,0,0,0,0,0,0,262,63.8,20.9,9.6,4.1,1.1,0.6,0.1,0.1,117.6,0.5,301.4,168.3,7.3,3.4,0,5.9623,29.6003,False,GD-6,
2018-01-08 00:00:00.000,Player20,14.1,0.0,2.1,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.5508,49.9,20,509.2,0.0,59.6,36.6,15.5,87.1,214.164,348.69999999999993,21,17,0,0,295.036,109.9829,0,9.0588,0,19,16,16,1,43108,0,15,13,10,11,1.5508,109.9829,0.5823,0.1465,0.044,0.0113,0.0002,0.5596,0.1146,0.0479,0.0329,0.0115,0.2389,0.1635,0.1754,0.1605,0.1347,0.0994,0.0432,0.0312,0.0158,0.4638,0.0244,0.4049,0.7252,0.2065,0.1643,0.0499,846,192.0107,0,0,32,0,0,0,70.4284,Mihaila,0,13,4,2,1,20,9.0588,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,214.164, training,342.3,53,17.8,4.6,0.1,363.3,38,14.9,8.8,3.1,0,0,0,0,0,339.5,58.1,47.7,35.9,26.6,19.6,9.2,6.5,3.6,293.5,5.7,463.4,306.7,41.7,27.1,7,7.2512,26.9654,False,GD-6,
2018-01-08 00:00:00.000,Player20,6.566666666666666,0.0,1.4,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.7641,2.1,5,433.20000000000005,0.0,36.1,0.0,14.2,88.1,282.953,211.0,0,3,0,0,150.24700000000007,116.3528,0,8.5988,0,0,2,1,2,43108,0,4,1,0,0,0.7641,116.3528,0.3181,0.019,0.0081,0.0014,0.0003,0.3896,0.0269,0.0006,0,0,0.1535,0.0197,0.0545,0.2222,0.1517,0.0368,0.0137,0.005,0.0008,0.1031,0.003,0.2383,0.0865,0.1563,0.2808,0.0021,394,85.0547,0,0,10,0,0,0,35.0278,Mihaila,0,0,0,0,5,5,8.5988,GD-6,43108.4897,Int-run 20 40 2,43108.48514,282.953, training,205.4,6,3.4,1.1,0.2,168.1,9.4,0.5,0,0,0,0,0,0,0,222.5,6.5,12.7,41,26.6,7,2.7,1.1,0.2,73,0.8,285.5,30.2,30.7,47.4,0.3,6.8023,25.2474,False,GD-6,
2018-01-08 00:00:00.000,Player20,9.2,0.0,0.7,2018-01-08 11:05:37.536,5v5-plus 1J 1,2018-01-08 11:14:49.632,0.8503,0.0,3,106.8,0.0,11.1,16.6,0.0,73.9,4.671,65.0,15,16,0,0,102.12899999999999,92.4208,0,7.7802,0,33,32,14,2,43108,0,33,26,10,5,0.8503,92.4208,0.2808,0.0862,0.0393,0.0058,0.0008,0.2773,0.1001,0.0486,0.0087,0.0027,0.1687,0.158,0.0865,0.0418,0.0238,0.0121,0.0112,0.0058,0.0061,0.3303,0.006,0.2741,0.5287,0.0428,0.0047,0,552,107.7945,0,0,29,2,0,2,53.7023,Mihaila,0,3,0,0,0,3,7.7802,GD-6,43108.46863,5v5-plus 1J 1,43108.46224,4.671, training,215.2,48.2,17.6,3.5,0.5,195.2,48.4,19,3.5,1,0,0,0,0,0,229.9,60.1,27.8,12.8,7.3,3.9,3.3,2,1.8,201.5,1.7,313.8,228.5,9,0.8,0,5.8045,26.7343,False,GD-6,
2018-01-08 00:00:00.000,Player20,6.7,0.0,1.4,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.908,0.0,6,512.4,0.0,27.9,0.0,0.0,102.3,235.953,154.6,0,2,0,0,276.447,135.5251,0,9.9418,0,2,4,1,1,43108,0,5,1,0,0,0.908,135.5251,0.3707,0.0313,0.0079,0.0004,0.0001,0.4709,0.0261,0.0005,0,0,0.1719,0.0232,0.0747,0.3578,0.1043,0.0324,0.011,0.0038,0.0016,0.1258,0.0015,0.273,0.1034,0.2957,0.236,0,402,100.1946,0,0,9,0,0,0,34.8577,Mihaila,0,0,0,0,6,6,9.9418,GD-6,43108.5063,Int-run 20 40 3,43108.50165,235.953, training,172.7,10.4,4,0.3,0.1,204.9,9,0.2,0,0,0,0,0,0,0,190.2,7.5,17.5,67.5,19.4,6.6,2.4,0.9,0.3,88.9,0.4,265.4,37.2,57.9,41.1,0,6.0489,30.8267,False,GD-6,
2018-01-08 00:00:00.000,Player21,18.766666666666666,0.0,0.6,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.4012,14.3,9,219.1,0.0,8.3,16.4,9.0,58.2,96.258,148.60000000000002,8,12,0,0,122.842,74.6649,0,5.9319,0,32,20,7,5,43108,0,23,29,4,4,1.4012,74.6649,0.5141,0.0943,0.0425,0.0097,0.0019,0.5688,0.1189,0.0354,0.0065,0.0091,0.4171,0.1964,0.1009,0.0705,0.0497,0.0241,0.0152,0.0109,0.0114,0.4678,0.0373,0.6223,0.6114,0.0713,0.082,0.0143,1126,167.5423,0,0,35,1,0,1,70.7479,Mitrita,0,6,3,0,0,9,5.9319,GD-6,43108.52032,Game-11v11,43108.50729,96.258, training,541.9,46.1,15.7,4.6,0.9,449.9,48.8,13.3,2.2,2.1,0,0,0,0,0,671.3,72.7,31.3,16.7,10.1,4.9,3.8,2.6,2.2,301.5,8.4,827.1,268.9,14.4,13.2,1.9,7.7734,15.5753,False,GD-6,
2018-01-08 00:00:00.000,Player21,6.083333333333333,0.0,0.8,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8593,1.4,6,507.6,0.0,15.0,0.0,16.8,107.4,336.958,309.09999999999997,0,2,0,0,170.642,141.2532,0,10.5633,0,6,4,2,0,43108,0,8,0,0,0,0.8593,141.2532,0.3388,0.0402,0.0043,0.0009,0,0.4324,0.0426,0,0,0,0.2039,0.0217,0.0535,0.1985,0.2024,0.0764,0.0233,0.0054,0.001,0.0724,0.0006,0.2621,0.0897,0.1705,0.3356,0.0014,365,96.8364,0,0,13,0,0,0,30.3218,Mitrita,0,0,0,0,6,6,10.5633,GD-6,43108.47527,Int-run 20 40 1,43108.47104,336.958, training,161.1,11.5,2.3,0.7,0,177.3,12.4,0,0,0,0,0,0,0,0,201.8,7.3,12.6,37.2,35.9,14,4.3,0.9,0.2,51,0.1,245.8,29.9,33.8,55.6,0.2,6.8667,31.3989,False,GD-6,
2018-01-08 00:00:00.000,Player21,17.45,0.0,0.0,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.6523,0.0,0,2.1,0.0,0.0,0.8,0.0,27.9,0.0,0.8,1,1,0,0,2.1,37.3809,0,2.6532,0,24,9,1,0,43108,0,25,9,1,0,0.6523,37.3809,0.261,0.0302,0.0062,0.0001,0,0.3016,0.0475,0.0055,0.0002,0,0.4669,0.0278,0.0058,0.0013,0.0008,0,0,0,0,0.1498,0,0.533,0.1193,0,0,0,1047,69.692,0,0,13,0,0,0,52.1965,Mitrita,0,0,0,0,0,0,2.6532,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,485.5,33.4,5.9,0.1,0,479.4,39.2,3.1,0.1,0,0,0,0,0,0,929,14.7,2.8,0.7,0.4,0,0,0,0,99.1,0,984.2,62.5,0,0,0,3.0422,2.4649,False,GD-6,
